short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,DIONYZA,352,"But like to groves, being topp’d, they higher rise."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,353,"O Dionyza,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,354,"Who wanteth food, and will not say he wants it,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,355,Or can conceal his hunger till he famish?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,356,Our tongues and sorrows do sound deep
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,357,"Our woes into the air; our eyes do weep,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,358,Till tongues fetch breath that may proclaim them louder;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,359,"That, if heaven slumber while their creatures want,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,360,They may awake their helps to comfort them.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,361,"I’ll then discourse our woes, felt several years,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,362,"And wanting breath to speak, help me with tears."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,DIONYZA,363,"I’ll do my best, sir."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,364,"This Tarsus, o’er which I have the government,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,365,"A city on whom plenty held full hand,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,366,For riches strew’d herself even in the streets;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,367,"Whose towers bore heads so high they kiss’d the clouds,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,368,And strangers ne’er beheld but wonder’d at;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,369,"Whose men and dames so jetted and adorn’d,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,370,Like one another’s glass to trim them by:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,371,"Their tables were stored full to glad the sight,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,372,And not so much to feed on as delight;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,373,"All poverty was scorn’d, and pride so great,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,374,The name of help grew odious to repeat.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,DIONYZA,375,"O, ’tis too true."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,376,"But see what heaven can do! By this our change,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,377,"These mouths, who but of late, earth, sea, and air,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,378,"Were all too little to content and please,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,379,"Although they gave their creatures in abundance,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,380,"As houses are defiled for want of use,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,381,They are now starved for want of exercise:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,382,"Those palates who, not yet two summers younger,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,383,"Must have inventions to delight the taste,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,384,Would now be glad of bread and beg for it:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,385,"Those mothers who, to nousle up their babes,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,386,"Thought nought too curious, are ready now"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,387,To eat those little darlings whom they loved.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,388,"So sharp are hunger’s teeth, that man and wife"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,389,Draw lots who first shall die to lengthen life:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,390,"Here stands a lord, and there a lady weeping;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,391,"Here many sink, yet those which see them fall"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,392,Have scarce strength left to give them burial.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,393,Is not this true?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,DIONYZA,394,Our cheeks and hollow eyes do witness it.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,395,"O, let those cities that of plenty’s cup"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,396,"And her prosperities so largely taste,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,397,"With their superflous riots, hear these tears!"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,398,The misery of Tarsus may be theirs.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE IV,NA,NA,Enter a Lord.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,399,Where’s the lord governor?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,400,Here.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,401,"Speak out thy sorrows which thou bring’st in haste,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,402,For comfort is too far for us to expect.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,403,"We have descried, upon our neighbouring shore,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,404,A portly sail of ships make hitherward.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,405,I thought as much.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,406,"One sorrow never comes but brings an heir,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,407,That may succeed as his inheritor;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,408,"And so in ours: some neighbouring nation,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,409,"Taking advantage of our misery,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,410,"That stuff’d the hollow vessels with their power,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,411,"To beat us down, the which are down already;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,412,"And make a conquest of unhappy me,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,413,Whereas no glory’s got to overcome.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,414,"That’s the least fear; for, by the semblance"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,415,"Of their white flags display’d, they bring us peace,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,416,"And come to us as favourers, not as foes."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,417,Thou speak’st like him’s untutor’d to repeat:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,418,Who makes the fairest show means most deceit.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,419,"But bring they what they will and what they can,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,420,What need we fear?
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,421,"The ground’s the lowest, and we are half way there."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,422,"Go tell their general we attend him here,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,423,"To know for what he comes, and whence he comes,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,424,And what he craves.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,LORD,425,"I go, my lord."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE IV,NA,NA,[Exit.]
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,426,"Welcome is peace, if he on peace consist;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,427,"If wars, we are unable to resist."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE IV,NA,NA,Enter Pericles with Attendants.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,428,"Lord governor, for so we hear you are,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,429,Let not our ships and number of our men
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,430,Be like a beacon fired to amaze your eyes.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,431,"We have heard your miseries as far as Tyre,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,432,And seen the desolation of your streets:
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,433,"Nor come we to add sorrow to your tears,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,434,But to relieve them of their heavy load;
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,435,"And these our ships, you happily may think"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,436,Are like the Trojan horse was stuff’d within
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,437,"With bloody veins, expecting overthrow,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,438,"Are stored with corn to make your needy bread,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,439,And give them life whom hunger starved half dead.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,ALL,440,The gods of Greece protect you!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,ALL,441,And we’ll pray for you.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,442,"Arise, I pray you, rise:"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,443,"We do not look for reverence, but for love,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,444,"And harbourage for ourself, our ships and men."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,445,"The which when any shall not gratify,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,446,"Or pay you with unthankfulness in thought,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,447,"Be it our wives, our children, or ourselves,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,448,The curse of heaven and men succeed their evils!
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,449,"Till when,—the which I hope shall ne’er be seen,—"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,CLEON,450,Your grace is welcome to our town and us.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,451,"Which welcome we’ll accept; feast here awhile,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT I,SCENE IV,PERICLES,452,Until our stars that frown lend us a smile.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT I,SCENE IV,NA,NA,[Exeunt.]
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,reference,ACT II,SCENE IV,NA,NA,ACT II
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,directions,ACT II,SCENE IV,NA,NA,Enter Gower.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,453,Here have you seen a mighty king
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,454,"His child, iwis, to incest bring;"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,455,"A better prince and benign lord,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,456,That will prove awful both in deed and word.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,457,"Be quiet then as men should be,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,458,Till he hath pass’d necessity.
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,459,"I’ll show you those in troubles reign,"
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,460,"Losing a mite, a mountain gain."
Pericles,"PERICLES, PRINCE OF TYRE",History,1608,William Shakespeare,contents,dialogue,ACT II,SCENE IV,GOWER,461,"The good in conversation,"
