short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,385,"But beg one favour at thy gracious hand,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,386,Thou dost confirm his happiness for ever.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,387,What is it?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,388,That it may please you leave these sad designs
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,389,"To him that hath most cause to be a mourner,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,390,And presently repair to Crosby Place;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,391,"Where, after I have solemnly interred"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,392,"At Chertsey monastery this noble King,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,393,"And wet his grave with my repentant tears,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,394,I will with all expedient duty see you.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,395,"For divers unknown reasons, I beseech you,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,396,Grant me this boon.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,397,"With all my heart, and much it joys me too"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,398,To see you are become so penitent.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,399,"Tressel and Berkeley, go along with me."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,400,Bid me farewell.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,401,’Tis more than you deserve;
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,402,"But since you teach me how to flatter you,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,ANNE,403,Imagine I have said farewell already.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT I,SCENE II,NA,NA,"[Exeunt Lady Anne, Tressel and Berkeley.]"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,404,"Sirs, take up the corse."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,GENTLEMAN,405,"Towards Chertsey, noble lord?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,406,"No, to White Friars; there attend my coming."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT I,SCENE II,NA,NA,[Exeunt Halberds and Gentlemen with corse.]
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,407,Was ever woman in this humour wooed?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,408,Was ever woman in this humour won?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,409,"I’ll have her, but I will not keep her long."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,410,"What, I that killed her husband and his father,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,411,"To take her in her heart’s extremest hate,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,412,"With curses in her mouth, tears in her eyes,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,413,"The bleeding witness of her hatred by,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,414,"Having God, her conscience, and these bars against me,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,415,"And I no friends to back my suit at all,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,416,But the plain devil and dissembling looks?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,417,"And yet to win her, all the world to nothing!"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,418,Ha!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,419,"Hath she forgot already that brave prince,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,420,"Edward, her lord, whom I, some three months since,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,421,Stabbed in my angry mood at Tewksbury?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,422,"A sweeter and a lovelier gentleman,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,423,"Framed in the prodigality of nature,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,424,"Young, valiant, wise, and, no doubt, right royal,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,425,The spacious world cannot again afford.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,426,"And will she yet abase her eyes on me,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,427,"That cropped the golden prime of this sweet prince,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,428,And made her widow to a woeful bed?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,429,"On me, whose all not equals Edward’s moiety?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,430,"On me, that halt and am misshapen thus?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,431,"My dukedom to a beggarly denier,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,432,I do mistake my person all this while!
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,433,"Upon my life, she finds, although I cannot,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,434,Myself to be a marvellous proper man.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,435,"I’ll be at charges for a looking-glass,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,436,And entertain a score or two of tailors
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,437,To study fashions to adorn my body.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,438,"Since I am crept in favour with myself,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,439,I will maintain it with some little cost.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,440,"But first I’ll turn yon fellow in his grave,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,441,And then return lamenting to my love.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,442,"Shine out, fair sun, till I have bought a glass,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE II,RICHARD,443,That I may see my shadow as I pass.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT I,SCENE II,NA,NA,[Exit.]
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,reference,ACT I,SCENE III,NA,NA,SCENE III. London. A Room in the Palace
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,"Enter Queen Elizabeth, the Marquess of Dorset, Lord Rivers and Lord"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,RICHARD,444,Grey.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,RIVERS,445,"Have patience, madam. There’s no doubt his Majesty"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,RIVERS,446,Will soon recover his accustomed health.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,447,"In that you brook it ill, it makes him worse."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,448,"Therefore, for God’s sake, entertain good comfort,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,449,And cheer his Grace with quick and merry eyes.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,450,"If he were dead, what would betide on me?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,451,No other harm but loss of such a lord.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,452,The loss of such a lord includes all harms.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,453,The heavens have blessed you with a goodly son
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,454,To be your comforter when he is gone.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,455,"Ah, he is young, and his minority"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,456,"Is put unto the trust of Richard Gloucester,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,457,"A man that loves not me, nor none of you."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,RIVERS,458,Is it concluded he shall be Protector?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,459,"It is determined, not concluded yet;"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,460,"But so it must be, if the King miscarry."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,directions,ACT I,SCENE III,NA,NA,"Enter Buckingham and Stanley, Earl of Derby."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,GREY,461,Here come the Lords of Buckingham and Derby.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,BUCKINGHAM,462,Good time of day unto your royal Grace.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,463,God make your Majesty joyful as you have been.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,464,"The Countess Richmond, good my Lord of Derby,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,465,To your good prayer will scarcely say amen.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,466,"Yet, Derby, notwithstanding she’s your wife,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,467,"And loves not me, be you, good lord, assured"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,468,I hate not you for her proud arrogance.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,469,"I do beseech you, either not believe"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,470,"The envious slanders of her false accusers,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,471,"Or if she be accused on true report,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,472,"Bear with her weakness, which I think proceeds"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,473,"From wayward sickness, and no grounded malice."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,474,"Saw you the King today, my Lord of Derby?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,475,But now the Duke of Buckingham and I
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,STANLEY,476,Are come from visiting his Majesty.
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,477,"What likelihood of his amendment, lords?"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,BUCKINGHAM,478,"Madam, good hope; his Grace speaks cheerfully."
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,QUEEN ELIZABETH,479,God grant him health! Did you confer with him?
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,BUCKINGHAM,480,"Ay, madam; he desires to make atonement"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,BUCKINGHAM,481,"Between the Duke of Gloucester and your brothers,"
Richard III,THE TRAGEDY OF KING RICHARD III,History,1592,William Shakespeare,contents,dialogue,ACT I,SCENE III,BUCKINGHAM,482,And between them and my Lord Chamberlain;
