short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,781,In my opinion yet thou seest not well.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,782,"Yes, master, clear as day, I thank God and Saint Alban."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,783,Sayst thou me so? What colour is this cloak of?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,784,"Red, master, red as blood."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,785,"Why, that’s well said. What colour is my gown of?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,786,"Black, forsooth, coal-black as jet."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,787,"Why, then, thou know’st what colour jet is of?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SUFFOLK,788,"And yet, I think, jet did he never see."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,789,"But cloaks and gowns before this day, a many."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,WIFE,790,Never before this day in all his life.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,791,"Tell me, sirrah, what’s my name?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,792,"Alas, master, I know not."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,793,What’s his name?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,794,I know not.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,795,Nor his?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,796,"No, indeed, master."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,797,What’s thine own name?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,798,"Sander Simpcox, an if it please you, master."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,799,"Then, Sander, sit there, the lyingest knave in Christendom. If thou"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,800,"hadst been born blind, thou mightst as well have known all our names as"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,801,thus to name the several colours we do wear. Sight may distinguish of
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,802,"colours; but suddenly to nominate them all, it is impossible.—My lords,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,803,Saint Alban here hath done a miracle; and would ye not think his
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,804,cunning to be great that could restore this cripple to his legs again?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,805,"O master, that you could!"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,806,"My masters of Saint Albans, have you not beadles in your town, and"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,807,things called whips?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,MAYOR,808,"Yes, my lord, if it please your grace."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,809,Then send for one presently.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,MAYOR,810,"Sirrah, go fetch the beadle hither straight."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Exit a Townsman.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,811,"Now fetch me a stool hither by and by.—Now, sirrah, if you mean to save"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,812,"yourself from whipping, leap me over this stool and run away."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,813,"Alas, master, I am not able to stand alone."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,814,You go about to torture me in vain.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter a Beadle with whips.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,815,"Well, sir, we must have you find your legs."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,816,"Sirrah beadle, whip him till he leap over that same stool."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BEADLE,817,"I will, my lord.—Come on, sirrah; off with your doublet quickly."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,818,"Alas, master, what shall I do? I am not able to stand."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,819,"[After the Beadle hath hit him once, he leaps over the stool and runs"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SIMPCOX,820,"away; and they follow and cry, “A miracle!”]"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,821,"O God, seest Thou this, and bearest so long?"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,QUEEN MARGARET,822,It made me laugh to see the villain run.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,823,"Follow the knave, and take this drab away."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,WIFE,824,"Alas, sir, we did it for pure need."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,825,Let them be whipped through every market town
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,826,"Till they come to Berwick, from whence they came."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,"[Exeunt Wife, Beadle, Mayor, etc.]"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,CARDINAL,827,Duke Humphrey has done a miracle today.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,SUFFOLK,828,"True, made the lame to leap and fly away."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,829,But you have done more miracles than I.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,830,"You made in a day, my lord, whole towns to fly."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,Enter Buckingham.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,831,What tidings with our cousin Buckingham?
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,832,Such as my heart doth tremble to unfold.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,833,"A sort of naughty persons, lewdly bent,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,834,Under the countenance and confederacy
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,835,"Of Lady Eleanor, the Protector’s wife,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,836,"The ringleader and head of all this rout,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,837,"Have practised dangerously against your state,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,838,"Dealing with witches and with conjurers,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,839,"Whom we have apprehended in the fact,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,840,"Raising up wicked spirits from under ground,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,841,"Demanding of King Henry’s life and death,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,842,"And other of your highness’ Privy Council,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,BUCKINGHAM,843,As more at large your Grace shall understand.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,CARDINAL,844,"[Aside to Gloucester.] And so, my Lord Protector, by this means"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,CARDINAL,845,Your lady is forthcoming yet at London.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,CARDINAL,846,"This news, I think, hath turned your weapon’s edge;"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,CARDINAL,847,"’Tis like, my lord, you will not keep your hour."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,848,"Ambitious churchman, leave to afflict my heart."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,849,"Sorrow and grief have vanquished all my powers,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,850,"And, vanquished as I am, I yield to thee,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,851,Or to the meanest groom.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,852,"O God, what mischiefs work the wicked ones,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,853,Heaping confusion on their own heads thereby!
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,QUEEN MARGARET,854,"Gloucester, see here the tainture of thy nest,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,QUEEN MARGARET,855,"And look thyself be faultless, thou wert best."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,856,"Madam, for myself, to heaven I do appeal"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,857,How I have loved my king and commonweal;
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,858,"And, for my wife, I know not how it stands."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,859,Sorry I am to hear what I have heard.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,860,Noble she is; but if she have forgot
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,861,"Honour and virtue, and conversed with such"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,862,"As like to pitch defile nobility,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,863,I banish her my bed and company
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,864,And give her as a prey to law and shame
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,GLOUCESTER,865,That hath dishonoured Gloucester’s honest name.
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,866,"Well, for this night we will repose us here;"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,867,"Tomorrow toward London back again,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,868,"To look into this business thoroughly,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,869,"And call these foul offenders to their answers,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,870,"And poise the cause in Justice’ equal scales,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE I,KING HENRY,871,"Whose beam stands sure, whose rightful cause prevails."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE I,NA,NA,[Flourish. Exeunt.]
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,reference,ACT II,SCENE II,NA,NA,SCENE II. London. The Duke of York’s Garden
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,directions,ACT II,SCENE II,NA,NA,"Enter York, Salisbury and Warwick."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,YORK,872,"Now, my good Lords of Salisbury and Warwick,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,YORK,873,"Our simple supper ended, give me leave"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,YORK,874,In this close walk to satisfy myself
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,YORK,875,"In craving your opinion of my title,"
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,YORK,876,"Which is infallible, to England’s crown."
"Henry VI, Part 2",THE SECOND PART OF KING HENRY VI,History,1591,William Shakespeare,contents,dialogue,ACT II,SCENE II,SALISBURY,877,"My lord, I long to hear it at full."
